ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11298,20304.0,SkyWest Airlines Inc.,631.0,16218.0,YUM,"Yuma, AZ",AZ,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",51.0,2065.0,TX
11298,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13.0,598.0,TX
11298,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,41.0,TX
11298,20304.0,SkyWest Airlines Inc.,673.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",50.0,2125.0,TX
11298,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",15.0,839.0,TX
11298,20304.0,SkyWest Airlines Inc.,673.0,14771.0,SFO,"San Francisco, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.0,1104.0,TX
11298,20363.0,Endeavor Air Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",21.0,962.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,10140.0,ABQ,"Albuquerque, NM",NM,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.0,1216.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,10279.0,AMA,"Amarillo, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",58.0,3277.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,10423.0,AUS,"Austin, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",11.0,607.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,10431.0,AVL,"Asheville, NC",NC,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.0,785.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,10561.0,BFL,"Bakersfield, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",24.0,984.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,10599.0,BHM,"Birmingham, AL",AL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.0,1608.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,10713.0,BOI,"Boise, ID",ID,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",19.0,1244.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,10994.0,CHS,"Charleston, SC",SC,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,290.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,11252.0,DAB,"Daytona Beach, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,1123.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,11267.0,DAY,"Dayton, OH",OH,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,226.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,11292.0,DEN,"Denver, CO",CO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,0.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,11481.0,ECP,"Panama City, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,2548.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,11540.0,ELP,"El Paso, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",96.0,6695.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,11775.0,FSD,"Sioux Falls, SD",SD,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",10.0,499.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,11996.0,GSP,"Greer, SC",SC,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",10.0,347.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,12191.0,HOU,"Houston, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",112.0,5118.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,12266.0,IAH,"Houston, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",28.0,1319.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,12278.0,ICT,"Wichita, KS",KS,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,344.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,12323.0,ILM,"Wilmington, NC",NC,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",45.0,1646.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,12896.0,LBB,"Lubbock, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",113.0,5871.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,12951.0,LFT,"Lafayette, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,284.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,13158.0,MAF,"Midland/Odessa, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",127.0,6494.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,13198.0,MCI,"Kansas City, MO",MO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,133.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,13360.0,MLB,"Melbourne, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,108.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,13367.0,MLI,"Moline, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,2399.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,13476.0,MRY,"Monterey, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,620.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,13891.0,ONT,"Ontario, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,45.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,14108.0,PIA,"Peoria, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,1811.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,14193.0,PNS,"Pensacola, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",93.0,5668.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,14457.0,RAP,"Rapid City, SD",SD,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",56.0,2654.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,14570.0,RNO,"Reno, NV",NV,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",25.0,1569.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,14683.0,SAT,"San Antonio, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,759.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,14689.0,SBA,"Santa Barbara, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,1483.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,14730.0,SDF,"Louisville, KY",KY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",72.0,3709.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,15370.0,TUL,"Tulsa, OK",OK,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.0,1338.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,15412.0,TYS,"Knoxville, TN",TN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",65.0,2936.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,15624.0,VPS,"Valparaiso, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,283.0,TX
11298,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",106.0,5665.0,TX
11298,20398.0,Envoy Air,673.0,10140.0,ABQ,"Albuquerque, NM",NM,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",107.0,5532.0,TX
11298,20398.0,Envoy Air,673.0,10208.0,AGS,"Augusta, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",24.0,954.0,TX
11298,20398.0,Envoy Air,673.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8.0,527.0,TX
11298,20398.0,Envoy Air,673.0,10599.0,BHM,"Birmingham, AL",AL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",72.0,3584.0,TX
11298,20398.0,Envoy Air,673.0,10693.0,BNA,"Nashville, TN",TN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,297.0,TX
11298,20398.0,Envoy Air,673.0,10713.0,BOI,"Boise, ID",ID,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",56.0,2766.0,TX
11298,20398.0,Envoy Air,673.0,10747.0,BRO,"Brownsville, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,959.0,TX
11298,20398.0,Envoy Air,673.0,10781.0,BTR,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",73.0,3295.0,TX
11298,20398.0,Envoy Air,673.0,10792.0,BUF,"Buffalo, NY",NY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,1070.0,TX
11298,20398.0,Envoy Air,673.0,10868.0,CAE,"Columbia, SC",SC,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,2158.0,TX
11298,20398.0,Envoy Air,673.0,10980.0,CHA,"Chattanooga, TN",TN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",49.0,2174.0,TX
11298,20398.0,Envoy Air,673.0,10994.0,CHS,"Charleston, SC",SC,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,2457.0,TX
11298,20398.0,Envoy Air,673.0,11003.0,CID,"Cedar Rapids/Iowa City, IA",IA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",45.0,1997.0,TX
11298,20398.0,Envoy Air,673.0,11042.0,CLE,"Cleveland, OH",OH,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,1299.0,TX
11298,20398.0,Envoy Air,673.0,11066.0,CMH,"Columbus, OH",OH,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",40.0,2064.0,TX
11298,20398.0,Envoy Air,673.0,11109.0,COS,"Colorado Springs, CO",CO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,827.0,TX
11298,20398.0,Envoy Air,673.0,11140.0,CRP,"Corpus Christi, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",97.0,4666.0,TX
11298,20398.0,Envoy Air,673.0,11193.0,CVG,"Cincinnati, OH",KY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",100.0,4915.0,TX
11298,20398.0,Envoy Air,673.0,11267.0,DAY,"Dayton, OH",OH,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",49.0,2604.0,TX
11298,20398.0,Envoy Air,673.0,11278.0,DCA,"Washington, DC",VA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,262.0,TX
11298,20398.0,Envoy Air,673.0,11423.0,DSM,"Des Moines, IA",IA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",51.0,3008.0,TX
11298,20398.0,Envoy Air,673.0,11540.0,ELP,"El Paso, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",24.0,1353.0,TX
11298,20398.0,Envoy Air,673.0,11637.0,FAR,"Fargo, ND",ND,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",38.0,1721.0,TX
11298,20398.0,Envoy Air,673.0,11775.0,FSD,"Sioux Falls, SD",SD,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",64.0,2780.0,TX
11298,20398.0,Envoy Air,673.0,11884.0,GEG,"Spokane, WA",WA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,1542.0,TX
11298,20398.0,Envoy Air,673.0,11921.0,GJT,"Grand Junction, CO",CO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",33.0,879.0,TX
11298,20398.0,Envoy Air,673.0,11982.0,GRK,"Killeen, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",49.0,1461.0,TX
11298,20398.0,Envoy Air,673.0,11986.0,GRR,"Grand Rapids, MI",MI,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,2586.0,TX
11298,20398.0,Envoy Air,673.0,11996.0,GSP,"Greer, SC",SC,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",38.0,2045.0,TX
11298,20398.0,Envoy Air,673.0,12217.0,HSV,"Huntsville, AL",AL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",95.0,3697.0,TX
11298,20398.0,Envoy Air,673.0,12278.0,ICT,"Wichita, KS",KS,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",72.0,4379.0,TX
11298,20398.0,Envoy Air,673.0,12339.0,IND,"Indianapolis, IN",IN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",16.0,1100.0,TX
11298,20398.0,Envoy Air,673.0,12448.0,JAN,"Jackson/Vicksburg, MS",MS,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",85.0,4259.0,TX
11298,20398.0,Envoy Air,673.0,12896.0,LBB,"Lubbock, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,255.0,TX
11298,20398.0,Envoy Air,673.0,12945.0,LEX,"Lexington, KY",KY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",51.0,2082.0,TX
11298,20398.0,Envoy Air,673.0,12992.0,LIT,"Little Rock, AR",AR,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",146.0,7115.0,TX
11298,20398.0,Envoy Air,673.0,13198.0,MCI,"Kansas City, MO",MO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",121.0,7253.0,TX
11298,20398.0,Envoy Air,673.0,13230.0,MDT,"Harrisburg, PA",PA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,946.0,TX
11298,20398.0,Envoy Air,673.0,13244.0,MEM,"Memphis, TN",TN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",122.0,6719.0,TX
11298,20398.0,Envoy Air,673.0,13256.0,MFE,"Mission/McAllen/Edinburg, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",52.0,3305.0,TX
11298,20398.0,Envoy Air,673.0,13277.0,MGM,"Montgomery, AL",AL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,73.0,TX
11298,20398.0,Envoy Air,673.0,13485.0,MSN,"Madison, WI",WI,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",55.0,2526.0,TX
11298,20398.0,Envoy Air,673.0,13486.0,MSO,"Missoula, MT",MT,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,1402.0,TX
11298,20398.0,Envoy Air,673.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",32.0,1858.0,TX
11298,20398.0,Envoy Air,673.0,13495.0,MSY,"New Orleans, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",63.0,3780.0,TX
11298,20398.0,Envoy Air,673.0,13851.0,OKC,"Oklahoma City, OK",OK,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",19.0,1023.0,TX
11298,20398.0,Envoy Air,673.0,13871.0,OMA,"Omaha, NE",NE,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",99.0,5716.0,TX
11298,20398.0,Envoy Air,673.0,13931.0,ORF,"Norfolk, VA",VA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",26.0,1503.0,TX
11298,20398.0,Envoy Air,673.0,14122.0,PIT,"Pittsburgh, PA",PA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",26.0,1353.0,TX
11298,20398.0,Envoy Air,673.0,14193.0,PNS,"Pensacola, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,375.0,TX
11298,20398.0,Envoy Air,673.0,14524.0,RIC,"Richmond, VA",VA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",46.0,2342.0,TX
11298,20398.0,Envoy Air,673.0,14685.0,SAV,"Savannah, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,2570.0,TX
11298,20398.0,Envoy Air,673.0,14698.0,SBP,"San Luis Obispo, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",25.0,527.0,TX
11298,20398.0,Envoy Air,673.0,14730.0,SDF,"Louisville, KY",KY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",24.0,914.0,TX
11298,20398.0,Envoy Air,673.0,14783.0,SGF,"Springfield, MO",MO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",55.0,2822.0,TX
11298,20398.0,Envoy Air,673.0,14814.0,SHV,"Shreveport, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,52.0,TX
11298,20398.0,Envoy Air,673.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",49.0,2900.0,TX
11298,20398.0,Envoy Air,673.0,15016.0,STL,"St. Louis, MO",MO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",56.0,3319.0,TX
11298,20398.0,Envoy Air,673.0,15370.0,TUL,"Tulsa, OK",OK,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",14.0,809.0,TX
11298,20398.0,Envoy Air,673.0,15624.0,VPS,"Valparaiso, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",90.0,5192.0,TX
11298,20398.0,Envoy Air,673.0,15919.0,XNA,"Fayetteville, AR",AR,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",143.0,6802.0,TX
11298,20398.0,Envoy Air,675.0,10136.0,ABI,"Abilene, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",67.0,1787.0,TX
11298,20398.0,Envoy Air,675.0,10140.0,ABQ,"Albuquerque, NM",NM,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,16.0,TX
11298,20398.0,Envoy Air,675.0,10155.0,ACT,"Waco, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",41.0,1046.0,TX
11298,20398.0,Envoy Air,675.0,10185.0,AEX,"Alexandria, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",73.0,1559.0,TX
11298,20398.0,Envoy Air,675.0,10279.0,AMA,"Amarillo, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",29.0,1218.0,TX
11298,20398.0,Envoy Air,675.0,10728.0,BPT,"Beaumont/Port Arthur, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",21.0,660.0,TX
11298,20398.0,Envoy Air,675.0,10747.0,BRO,"Brownsville, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",42.0,1552.0,TX
11298,20398.0,Envoy Air,675.0,10781.0,BTR,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,114.0,TX
11298,20398.0,Envoy Air,675.0,11049.0,CLL,"College Station/Bryan, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",37.0,822.0,TX
11298,20398.0,Envoy Air,675.0,11067.0,CMI,"Champaign/Urbana, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.0,804.0,TX
11298,20398.0,Envoy Air,675.0,11111.0,COU,"Columbia, MO",MO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",32.0,1084.0,TX
11298,20398.0,Envoy Air,675.0,11140.0,CRP,"Corpus Christi, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",36.0,1086.0,TX
11298,20398.0,Envoy Air,675.0,11415.0,DRT,"Del Rio, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",19.0,366.0,TX
11298,20398.0,Envoy Air,675.0,11612.0,EVV,"Evansville, IN",IN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",40.0,1183.0,TX
11298,20398.0,Envoy Air,675.0,11778.0,FSM,"Fort Smith, AR",AR,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",19.0,154.0,TX
11298,20398.0,Envoy Air,675.0,11867.0,GCK,"Garden City, KS",KS,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",42.0,1006.0,TX
11298,20398.0,Envoy Air,675.0,11905.0,GGG,"Longview, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",42.0,690.0,TX
11298,20398.0,Envoy Air,675.0,11953.0,GNV,"Gainesville, FL",FL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,58.0,TX
11298,20398.0,Envoy Air,675.0,11973.0,GPT,"Gulfport/Biloxi, MS",MS,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,1752.0,TX
11298,20398.0,Envoy Air,675.0,11980.0,GRI,"Grand Island, NE",NE,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",44.0,1439.0,TX
11298,20398.0,Envoy Air,675.0,11982.0,GRK,"Killeen, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",54.0,1597.0,TX
11298,20398.0,Envoy Air,675.0,12278.0,ICT,"Wichita, KS",KS,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",25.0,667.0,TX
11298,20398.0,Envoy Air,675.0,12891.0,LAW,"Lawton/Fort Sill, OK",OK,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",31.0,820.0,TX
11298,20398.0,Envoy Air,675.0,12896.0,LBB,"Lubbock, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,166.0,TX
11298,20398.0,Envoy Air,675.0,12915.0,LCH,"Lake Charles, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",52.0,1208.0,TX
11298,20398.0,Envoy Air,675.0,12951.0,LFT,"Lafayette, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,355.0,TX
11298,20398.0,Envoy Air,675.0,13061.0,LRD,"Laredo, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",25.0,865.0,TX
11298,20398.0,Envoy Air,675.0,13158.0,MAF,"Midland/Odessa, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,45.0,TX
11298,20398.0,Envoy Air,675.0,13244.0,MEM,"Memphis, TN",TN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,131.0,TX
11298,20398.0,Envoy Air,675.0,13256.0,MFE,"Mission/McAllen/Edinburg, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",24.0,749.0,TX
11298,20398.0,Envoy Air,675.0,13277.0,MGM,"Montgomery, AL",AL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",24.0,748.0,TX
11298,20398.0,Envoy Air,675.0,13290.0,MHK,"Manhattan/Ft. Riley, KS",KS,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",41.0,1587.0,TX
11298,20398.0,Envoy Air,675.0,13377.0,MLU,"Monroe, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,1115.0,TX
11298,20398.0,Envoy Air,675.0,13422.0,MOB,"Mobile, AL",AL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",46.0,1713.0,TX
11298,20398.0,Envoy Air,675.0,14783.0,SGF,"Springfield, MO",MO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",53.0,2024.0,TX
11298,20398.0,Envoy Air,675.0,14814.0,SHV,"Shreveport, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,305.0,TX
11298,20398.0,Envoy Air,675.0,14842.0,SJT,"San Angelo, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",64.0,1221.0,TX
11298,20398.0,Envoy Air,675.0,14952.0,SPI,"Springfield, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",28.0,567.0,TX
11298,20398.0,Envoy Air,675.0,14960.0,SPS,"Wichita Falls, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",44.0,638.0,TX
11298,20398.0,Envoy Air,675.0,15074.0,SWO,"Stillwater, OK",OK,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",16.0,355.0,TX
11298,20398.0,Envoy Air,675.0,15401.0,TXK,"Texarkana, AR",AR,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",36.0,567.0,TX
11298,20398.0,Envoy Air,675.0,15411.0,TYR,"Tyler, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",69.0,1469.0,TX
11298,20398.0,Envoy Air,675.0,15919.0,XNA,"Fayetteville, AR",AR,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,200.0,TX
11298,20398.0,Envoy Air,676.0,10136.0,ABI,"Abilene, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",29.0,746.0,TX
11298,20398.0,Envoy Air,676.0,10155.0,ACT,"Waco, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.0,481.0,TX
11298,20398.0,Envoy Air,676.0,10185.0,AEX,"Alexandria, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",10.0,215.0,TX
11298,20398.0,Envoy Air,676.0,10279.0,AMA,"Amarillo, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",20.0,716.0,TX
11298,20398.0,Envoy Air,676.0,10599.0,BHM,"Birmingham, AL",AL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,8.0,TX
11298,20398.0,Envoy Air,676.0,10728.0,BPT,"Beaumont/Port Arthur, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",9.0,239.0,TX
11298,20398.0,Envoy Air,676.0,10781.0,BTR,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.0,444.0,TX
11298,20398.0,Envoy Air,676.0,11049.0,CLL,"College Station/Bryan, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",14.0,351.0,TX
11298,20398.0,Envoy Air,676.0,11067.0,CMI,"Champaign/Urbana, IL",IL,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,11.0,TX
11298,20398.0,Envoy Air,676.0,11111.0,COU,"Columbia, MO",MO,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13.0,378.0,TX
11298,20398.0,Envoy Air,676.0,11140.0,CRP,"Corpus Christi, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,51.0,TX
11298,20398.0,Envoy Air,676.0,11415.0,DRT,"Del Rio, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,34.0,TX
11298,20398.0,Envoy Air,676.0,11612.0,EVV,"Evansville, IN",IN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,85.0,TX
11298,20398.0,Envoy Air,676.0,11778.0,FSM,"Fort Smith, AR",AR,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,24.0,TX
11298,20398.0,Envoy Air,676.0,11867.0,GCK,"Garden City, KS",KS,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,149.0,TX
11298,20398.0,Envoy Air,676.0,11905.0,GGG,"Longview, TX",TX,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7.0,104.0,TX
