ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11413,629.0,"Durango, CO: Durango La Plata County",54.0,1724.0,CO
11413,638.0,"Durango, CO: Durango La Plata County",169.0,8499.0,CO
11413,673.0,"Durango, CO: Durango La Plata County",67.0,4138.0,CO
11413,675.0,"Durango, CO: Durango La Plata County",54.0,2361.0,CO
11413,677.0,"Durango, CO: Durango La Plata County",28.0,1712.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",2.0,67.0,TX
11415,676.0,"Del Rio, TX: Del Rio International",57.0,1722.0,TX
11421,415.0,"Destin, FL: Destin Executive",13.0,40.0,FL
11421,416.0,"Destin, FL: Destin Executive",19.0,90.0,FL
11423,612.0,"Des Moines, IA: Des Moines International",113.0,13273.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",10.0,1206.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",53.0,2396.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",304.0,16639.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",302.0,18511.0,IA
11423,655.0,"Des Moines, IA: Des Moines International",98.0,11549.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",195.0,10591.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",109.0,4691.0,IA
11423,676.0,"Des Moines, IA: Des Moines International",1.0,36.0,IA
11423,677.0,"Des Moines, IA: Des Moines International",24.0,1410.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",112.0,14821.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",118.0,12908.0,IA
11423,699.0,"Des Moines, IA: Des Moines International",3.0,367.0,IA
11423,721.0,"Des Moines, IA: Des Moines International",1.0,113.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",1.0,133.0,IA
11423,888.0,"Des Moines, IA: Des Moines International",21.0,2359.0,IA
11433,359.0,"Detroit, MI: Detroit Metro Wayne County",2.0,347.0,MI
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",897.0,81910.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",421.0,46196.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",340.0,44991.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",357.0,59037.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",211.0,43055.0,MI
11433,624.0,"Detroit, MI: Detroit Metro Wayne County",3.0,500.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",6.0,1133.0,MI
11433,627.0,"Detroit, MI: Detroit Metro Wayne County",1.0,176.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",2137.0,82861.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",1259.0,69238.0,MI
11433,634.0,"Detroit, MI: Detroit Metro Wayne County",11.0,1344.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",3132.0,191606.0,MI
11433,655.0,"Detroit, MI: Detroit Metro Wayne County",3.0,269.0,MI
11433,656.0,"Detroit, MI: Detroit Metro Wayne County",1.0,124.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",633.0,35198.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",56.0,2387.0,MI
11433,676.0,"Detroit, MI: Detroit Metro Wayne County",7.0,303.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",341.0,17588.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",77.0,6219.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",1354.0,178208.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",634.0,63560.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",1332.0,216911.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",163.0,24437.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",240.0,21887.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",928.0,140451.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",163.0,510.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",43.0,104.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",31.0,88.0,AK
11445,432.0,"Unalaska, AK: Unalaska Airport",68.0,2570.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",52.0,753.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",16.0,40.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",2.0,4.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",56.0,1983.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",92.0,5213.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",56.0,1912.0,WI
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",187.0,20869.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",7.0,928.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",54.0,2783.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",65.0,3912.0,FL
11481,655.0,"Panama City, FL: Northwest Florida Beaches International",176.0,22847.0,FL
11481,656.0,"Panama City, FL: Northwest Florida Beaches International",1.0,133.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",79.0,2830.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",10.0,11.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",1.0,4.0,AK
11492,26.0,"Eek, AK: Eek Airport",40.0,77.0,AK
11492,35.0,"Eek, AK: Eek Airport",116.0,241.0,AK
11492,36.0,"Eek, AK: Eek Airport",1.0,0.0,AK
11492,79.0,"Eek, AK: Eek Airport",12.0,13.0,AK
11492,416.0,"Eek, AK: Eek Airport",27.0,111.0,AK
11503,631.0,"Eagle, CO: Eagle County Regional",1.0,50.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",58.0,3326.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",34.0,3864.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",30.0,32.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",10.0,31.0,AK
11525,629.0,"Elko, NV: Elko Regional",56.0,1739.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",77.0,355.0,AR
11535,194.0,"Elim, AK: Elim Airport",20.0,40.0,AK
11535,406.0,"Elim, AK: Elim Airport",1.0,8.0,AK
11535,412.0,"Elim, AK: Elim Airport",4.0,0.0,AK
11535,415.0,"Elim, AK: Elim Airport",66.0,237.0,AK
11535,416.0,"Elim, AK: Elim Airport",12.0,13.0,AK
11537,629.0,"Elmira/Corning, NY: Elmira/Corning Regional",60.0,1943.0,NY
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",141.0,7227.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",1.0,18.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",12.0,1939.0,NY
11540,612.0,"El Paso, TX: El Paso International",591.0,60181.0,TX
11540,614.0,"El Paso, TX: El Paso International",137.0,17224.0,TX
11540,629.0,"El Paso, TX: El Paso International",91.0,3706.0,TX
11540,631.0,"El Paso, TX: El Paso International",1.0,33.0,TX
11540,638.0,"El Paso, TX: El Paso International",256.0,14399.0,TX
11540,655.0,"El Paso, TX: El Paso International",3.0,290.0,TX
11540,656.0,"El Paso, TX: El Paso International",74.0,8911.0,TX
11540,673.0,"El Paso, TX: El Paso International",344.0,19726.0,TX
11540,675.0,"El Paso, TX: El Paso International",98.0,3666.0,TX
11540,677.0,"El Paso, TX: El Paso International",5.0,312.0,TX
11540,694.0,"El Paso, TX: El Paso International",6.0,1013.0,TX
11540,698.0,"El Paso, TX: El Paso International",10.0,1400.0,TX
11540,699.0,"El Paso, TX: El Paso International",47.0,5973.0,TX
11540,721.0,"El Paso, TX: El Paso International",1.0,184.0,TX
11540,722.0,"El Paso, TX: El Paso International",12.0,2103.0,TX
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",10.0,24.0,AK
11545,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",2.0,0.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",190.0,182.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",51.0,36.0,AK
11550,194.0,"Emmonak, AK: Emmonak Airport",41.0,267.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",83.0,332.0,AK
11555,406.0,"Kenai, AK: Kenai Municipal",11.0,68.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",287.0,2125.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",272.0,6617.0,AK
11555,888.0,"Kenai, AK: Kenai Municipal",1.0,102.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",84.0,3575.0,PA
11577,638.0,"Erie, PA: Erie International/Tom Ridge Field",1.0,66.0,PA
11577,675.0,"Erie, PA: Erie International/Tom Ridge Field",143.0,5756.0,PA
11577,676.0,"Erie, PA: Erie International/Tom Ridge Field",4.0,96.0,PA
11587,629.0,"Escanaba, MI: Delta County",53.0,1700.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",170.0,963.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",219.0,12246.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",48.0,6048.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",79.0,3376.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",138.0,7830.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",218.0,12885.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",41.0,4372.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",31.0,4099.0,OR
11603,888.0,"Eugene, OR: Mahlon Sweet Field",6.0,644.0,OR
11612,608.0,"Evansville, IN: Evansville Regional",1.0,110.0,IN
11612,629.0,"Evansville, IN: Evansville Regional",261.0,9821.0,IN
11612,631.0,"Evansville, IN: Evansville Regional",2.0,96.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",37.0,2341.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",53.0,2986.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",89.0,3432.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",8.0,1197.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",1.0,136.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",108.0,513.0,MA
11617,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",92.0,3678.0,NC
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",55.0,3072.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",45.0,2356.0,NC
11617,675.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",1.0,10.0,NC
11618,608.0,"Newark, NJ: Newark Liberty International",149.0,14619.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",529.0,54914.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",1546.0,204177.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",740.0,97890.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",6.0,612.0,NJ
11618,624.0,"Newark, NJ: Newark Liberty International",45.0,7679.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",15.0,2591.0,NJ
11618,627.0,"Newark, NJ: Newark Liberty International",158.0,44479.0,NJ
11618,629.0,"Newark, NJ: Newark Liberty International",6.0,189.0,NJ
11618,631.0,"Newark, NJ: Newark Liberty International",132.0,6723.0,NJ
11618,634.0,"Newark, NJ: Newark Liberty International",2.0,315.0,NJ
11618,637.0,"Newark, NJ: Newark Liberty International",6.0,1805.0,NJ
11618,638.0,"Newark, NJ: Newark Liberty International",199.0,12251.0,NJ
11618,673.0,"Newark, NJ: Newark Liberty International",1078.0,62758.0,NJ
11618,675.0,"Newark, NJ: Newark Liberty International",2815.0,111931.0,NJ
11618,676.0,"Newark, NJ: Newark Liberty International",1.0,43.0,NJ
11618,677.0,"Newark, NJ: Newark Liberty International",1165.0,63099.0,NJ
11618,678.0,"Newark, NJ: Newark Liberty International",189.0,11011.0,NJ
11618,694.0,"Newark, NJ: Newark Liberty International",1526.0,192118.0,NJ
11618,698.0,"Newark, NJ: Newark Liberty International",590.0,60682.0,NJ
11618,699.0,"Newark, NJ: Newark Liberty International",359.0,61992.0,NJ
11618,722.0,"Newark, NJ: Newark Liberty International",21.0,3048.0,NJ
11618,723.0,"Newark, NJ: Newark Liberty International",82.0,6788.0,NJ
11618,837.0,"Newark, NJ: Newark Liberty International",82.0,22586.0,NJ
11618,888.0,"Newark, NJ: Newark Liberty International",1553.0,222141.0,NJ
11619,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",12.0,11.0,AK
11624,416.0,"Key West, FL: Key West International",3.0,3.0,FL
11624,441.0,"Key West, FL: Key West International",41.0,1181.0,FL
11624,456.0,"Key West, FL: Key West International",151.0,3106.0,FL
11624,612.0,"Key West, FL: Key West International",113.0,11233.0,FL
11624,631.0,"Key West, FL: Key West International",1.0,30.0,FL
11624,673.0,"Key West, FL: Key West International",216.0,10445.0,FL
11624,675.0,"Key West, FL: Key West International",4.0,132.0,FL
11624,677.0,"Key West, FL: Key West International",32.0,1454.0,FL
11630,10.0,"Fairbanks, AK: Fairbanks International",4.0,3.0,AK
11630,35.0,"Fairbanks, AK: Fairbanks International",10.0,15.0,AK
11630,194.0,"Fairbanks, AK: Fairbanks International",112.0,346.0,AK
11630,405.0,"Fairbanks, AK: Fairbanks International",80.0,529.0,AK
11630,416.0,"Fairbanks, AK: Fairbanks International",424.0,2217.0,AK
11630,432.0,"Fairbanks, AK: Fairbanks International",28.0,515.0,AK
11630,479.0,"Fairbanks, AK: Fairbanks International",19.0,41.0,AK
11630,483.0,"Fairbanks, AK: Fairbanks International",42.0,732.0,AK
11630,612.0,"Fairbanks, AK: Fairbanks International",138.0,13783.0,AK
11630,614.0,"Fairbanks, AK: Fairbanks International",109.0,13806.0,AK
11630,634.0,"Fairbanks, AK: Fairbanks International",13.0,1746.0,AK
11630,888.0,"Fairbanks, AK: Fairbanks International",113.0,17294.0,AK
11637,623.0,"Fargo, ND: Hector International",1.0,231.0,ND
11637,629.0,"Fargo, ND: Hector International",225.0,8551.0,ND
11637,631.0,"Fargo, ND: Hector International",39.0,1986.0,ND
11637,638.0,"Fargo, ND: Hector International",61.0,4146.0,ND
11637,673.0,"Fargo, ND: Hector International",83.0,4420.0,ND
11637,675.0,"Fargo, ND: Hector International",87.0,3526.0,ND
11637,677.0,"Fargo, ND: Hector International",1.0,52.0,ND
11637,694.0,"Fargo, ND: Hector International",14.0,2370.0,ND
11637,698.0,"Fargo, ND: Hector International",33.0,3407.0,ND
11637,699.0,"Fargo, ND: Hector International",1.0,165.0,ND
11637,722.0,"Fargo, ND: Hector International",9.0,1339.0,ND
11637,888.0,"Fargo, ND: Hector International",30.0,4450.0,ND
11638,612.0,"Fresno, CA: Fresno Yosemite International",1.0,96.0,CA
11638,614.0,"Fresno, CA: Fresno Yosemite International",80.0,10993.0,CA
11638,629.0,"Fresno, CA: Fresno Yosemite International",346.0,13228.0,CA
11638,631.0,"Fresno, CA: Fresno Yosemite International",154.0,8278.0,CA
11638,638.0,"Fresno, CA: Fresno Yosemite International",32.0,2080.0,CA
11638,673.0,"Fresno, CA: Fresno Yosemite International",380.0,22529.0,CA
11638,694.0,"Fresno, CA: Fresno Yosemite International",9.0,1124.0,CA
11638,698.0,"Fresno, CA: Fresno Yosemite International",94.0,10274.0,CA
11638,699.0,"Fresno, CA: Fresno Yosemite International",5.0,629.0,CA
11638,722.0,"Fresno, CA: Fresno Yosemite International",6.0,921.0,CA
11641,614.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",30.0,3670.0,NC
11641,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",134.0,5730.0,NC
11641,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",29.0,1404.0,NC
11641,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",71.0,3778.0,NC
11641,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",1.0,43.0,NC
11641,676.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",57.0,2242.0,NC
11648,482.0,"Kalispell, MT: Glacier Park International",30.0,1989.0,MT
11648,614.0,"Kalispell, MT: Glacier Park International",1.0,138.0,MT
11648,629.0,"Kalispell, MT: Glacier Park International",87.0,3873.0,MT
11648,673.0,"Kalispell, MT: Glacier Park International",185.0,12921.0,MT
11648,694.0,"Kalispell, MT: Glacier Park International",89.0,12587.0,MT
11648,698.0,"Kalispell, MT: Glacier Park International",47.0,5918.0,MT
11648,888.0,"Kalispell, MT: Glacier Park International",1.0,166.0,MT
11684,416.0,"Franklin/Oil City, PA: Venango Regional",82.0,185.0,PA
11695,631.0,"Flagstaff, AZ: Flagstaff Pulliam",177.0,9255.0,AZ
11695,638.0,"Flagstaff, AZ: Flagstaff Pulliam",3.0,188.0,AZ
11695,675.0,"Flagstaff, AZ: Flagstaff Pulliam",59.0,2683.0,AZ
11697,441.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",121.0,3287.0,FL
11697,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",128.0,2694.0,FL
11697,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",939.0,100138.0,FL
11697,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",724.0,91993.0,FL
11697,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",321.0,51936.0,FL
11697,626.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",7.0,1220.0,FL
11697,634.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",19.0,2322.0,FL
11697,656.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,175.0,FL
11697,673.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",4.0,244.0,FL
11697,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",387.0,28688.0,FL
11697,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2077.0,256811.0,FL
11697,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",580.0,64045.0,FL
11697,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1043.0,165347.0,FL
11697,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",27.0,2999.0,FL
11697,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",99.0,13840.0,FL
11697,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",299.0,42283.0,FL
11699,675.0,"Florence, SC: Florence Regional",103.0,3470.0,SC
11721,614.0,"Flint, MI: Bishop International",30.0,3837.0,MI
11721,629.0,"Flint, MI: Bishop International",105.0,4019.0,MI
11721,631.0,"Flint, MI: Bishop International",51.0,2287.0,MI
11721,638.0,"Flint, MI: Bishop International",55.0,3765.0,MI
11721,675.0,"Flint, MI: Bishop International",56.0,2114.0,MI
11721,676.0,"Flint, MI: Bishop International",54.0,1983.0,MI
11721,694.0,"Flint, MI: Bishop International",18.0,2912.0,MI
11721,698.0,"Flint, MI: Bishop International",8.0,1168.0,MI
11725,415.0,"Fort Dodge, IA: Fort Dodge Regional",122.0,672.0,IA
11762,40.0,"Friday Harbor, WA: Friday Harbor Airport",84.0,293.0,WA
11762,416.0,"Friday Harbor, WA: Friday Harbor Airport",190.0,1103.0,WA
11775,614.0,"Sioux Falls, SD: Joe Foss Field",1.0,82.0,SD
11775,622.0,"Sioux Falls, SD: Joe Foss Field",1.0,179.0,SD
11775,629.0,"Sioux Falls, SD: Joe Foss Field",231.0,9671.0,SD
11775,631.0,"Sioux Falls, SD: Joe Foss Field",58.0,3254.0,SD
11775,638.0,"Sioux Falls, SD: Joe Foss Field",136.0,8432.0,SD
11775,675.0,"Sioux Falls, SD: Joe Foss Field",184.0,7565.0,SD
11775,694.0,"Sioux Falls, SD: Joe Foss Field",16.0,2496.0,SD
11775,698.0,"Sioux Falls, SD: Joe Foss Field",59.0,6829.0,SD
11775,722.0,"Sioux Falls, SD: Joe Foss Field",12.0,1931.0,SD
11775,888.0,"Sioux Falls, SD: Joe Foss Field",21.0,2743.0,SD
11778,629.0,"Fort Smith, AR: Fort Smith Regional",56.0,2015.0,AR
11778,638.0,"Fort Smith, AR: Fort Smith Regional",92.0,4100.0,AR
11778,675.0,"Fort Smith, AR: Fort Smith Regional",37.0,1426.0,AR
11778,676.0,"Fort Smith, AR: Fort Smith Regional",14.0,540.0,AR
11823,629.0,"Fort Wayne, IN: Fort Wayne International",293.0,12076.0,IN
11823,631.0,"Fort Wayne, IN: Fort Wayne International",179.0,9106.0,IN
11823,638.0,"Fort Wayne, IN: Fort Wayne International",29.0,1870.0,IN
11823,673.0,"Fort Wayne, IN: Fort Wayne International",1.0,75.0,IN
11823,675.0,"Fort Wayne, IN: Fort Wayne International",82.0,3381.0,IN
11823,676.0,"Fort Wayne, IN: Fort Wayne International",2.0,81.0,IN
11823,694.0,"Fort Wayne, IN: Fort Wayne International",17.0,2628.0,IN
11823,698.0,"Fort Wayne, IN: Fort Wayne International",10.0,1371.0,IN
11833,10.0,"Fort Yukon, AK: Fort Yukon Airport",1.0,0.0,AK
11833,35.0,"Fort Yukon, AK: Fort Yukon Airport",1.0,0.0,AK
11833,194.0,"Fort Yukon, AK: Fort Yukon Airport",4.0,25.0,AK
11833,416.0,"Fort Yukon, AK: Fort Yukon Airport",133.0,727.0,AK
11833,479.0,"Fort Yukon, AK: Fort Yukon Airport",1.0,2.0,AK
11844,194.0,"Galena, AK: Edward G. Pitka Sr.",62.0,180.0,AK
11844,405.0,"Galena, AK: Edward G. Pitka Sr.",78.0,469.0,AK
11844,416.0,"Galena, AK: Edward G. Pitka Sr.",114.0,636.0,AK
11845,194.0,"Gambell, AK: Gambell Airport",13.0,37.0,AK
11845,405.0,"Gambell, AK: Gambell Airport",77.0,327.0,AK
11845,406.0,"Gambell, AK: Gambell Airport",9.0,44.0,AK
11845,412.0,"Gambell, AK: Gambell Airport",4.0,0.0,AK
11865,629.0,"Gillette, WY: Northeast Wyoming Regional",60.0,2504.0,WY
11867,675.0,"Garden City, KS: Garden City Regional",1.0,33.0,KS
11867,676.0,"Garden City, KS: Garden City Regional",59.0,2072.0,KS
11869,416.0,"Grand Canyon, AZ: Grand Canyon National Park",13.0,93.0,AZ
11879,125.0,"Glendive, MT: Dawson Community",60.0,205.0,MT
11884,482.0,"Spokane, WA: Spokane International",545.0,29892.0,WA
11884,612.0,"Spokane, WA: Spokane International",227.0,26658.0,WA
11884,614.0,"Spokane, WA: Spokane International",156.0,23344.0,WA
11884,622.0,"Spokane, WA: Spokane International",3.0,300.0,WA
11884,629.0,"Spokane, WA: Spokane International",59.0,1996.0,WA
11884,631.0,"Spokane, WA: Spokane International",4.0,212.0,WA
11884,634.0,"Spokane, WA: Spokane International",70.0,9354.0,WA
11884,673.0,"Spokane, WA: Spokane International",406.0,24564.0,WA
11884,694.0,"Spokane, WA: Spokane International",65.0,8691.0,WA
11884,698.0,"Spokane, WA: Spokane International",107.0,11537.0,WA
11884,699.0,"Spokane, WA: Spokane International",20.0,3278.0,WA
11884,722.0,"Spokane, WA: Spokane International",5.0,787.0,WA
11884,888.0,"Spokane, WA: Spokane International",206.0,29075.0,WA
11898,629.0,"Grand Forks, ND: Grand Forks International",85.0,3439.0,ND
11898,631.0,"Grand Forks, ND: Grand Forks International",34.0,1566.0,ND
11898,638.0,"Grand Forks, ND: Grand Forks International",38.0,1900.0,ND
11898,698.0,"Grand Forks, ND: Grand Forks International",9.0,1222.0,ND
11905,614.0,"Longview, TX: East Texas Regional",1.0,140.0,TX
11905,673.0,"Longview, TX: East Texas Regional",1.0,68.0,TX
11905,675.0,"Longview, TX: East Texas Regional",21.0,821.0,TX
11905,676.0,"Longview, TX: East Texas Regional",60.0,1562.0,TX
11905,698.0,"Longview, TX: East Texas Regional",1.0,99.0,TX
11908,125.0,"Glasgow, MT: Wokal Field Glasgow Valley County",60.0,361.0,MT
11921,629.0,"Grand Junction, CO: Grand Junction Regional",125.0,4669.0,CO
11921,631.0,"Grand Junction, CO: Grand Junction Regional",104.0,5218.0,CO
11921,638.0,"Grand Junction, CO: Grand Junction Regional",7.0,373.0,CO
11921,673.0,"Grand Junction, CO: Grand Junction Regional",93.0,6133.0,CO
11921,675.0,"Grand Junction, CO: Grand Junction Regional",82.0,3675.0,CO
11921,694.0,"Grand Junction, CO: Grand Junction Regional",9.0,652.0,CO
11921,698.0,"Grand Junction, CO: Grand Junction Regional",9.0,1184.0,CO
11924,35.0,"Gulkana, AK: Gulkana Airport",18.0,14.0,AK
11924,194.0,"Gulkana, AK: Gulkana Airport",9.0,23.0,AK
11931,479.0,"Greenville, MS: Greenville Mid Delta",72.0,368.0,MS
11941,194.0,"Golovin, AK: Golovin Airport",15.0,30.0,AK
11941,415.0,"Golovin, AK: Golovin Airport",52.0,203.0,AK
11941,416.0,"Golovin, AK: Golovin Airport",5.0,4.0,AK
11952,35.0,"Goodnews Bay, AK: Goodnews",38.0,54.0,AK
11952,36.0,"Goodnews Bay, AK: Goodnews",1.0,1.0,AK
11952,79.0,"Goodnews Bay, AK: Goodnews",29.0,36.0,AK
11952,416.0,"Goodnews Bay, AK: Goodnews",3.0,7.0,AK
11953,629.0,"Gainesville, FL: Gainesville Regional",177.0,7600.0,FL
11953,631.0,"Gainesville, FL: Gainesville Regional",85.0,4218.0,FL
11953,638.0,"Gainesville, FL: Gainesville Regional",44.0,2688.0,FL
11953,675.0,"Gainesville, FL: Gainesville Regional",59.0,1894.0,FL
11953,676.0,"Gainesville, FL: Gainesville Regional",51.0,1775.0,FL
11953,694.0,"Gainesville, FL: Gainesville Regional",29.0,3694.0,FL
11953,698.0,"Gainesville, FL: Gainesville Regional",1.0,106.0,FL
11973,608.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",72.0,6797.0,MS
11973,612.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",2.0,108.0,MS
11973,614.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",21.0,1538.0,MS
11973,631.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",92.0,4995.0,MS
11973,638.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",110.0,6205.0,MS
11973,675.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",81.0,3251.0,MS
11973,676.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",26.0,775.0,MS
11977,608.0,"Green Bay, WI: Green Bay Austin Straubel International",33.0,3019.0,WI
11977,614.0,"Green Bay, WI: Green Bay Austin Straubel International",1.0,153.0,WI
11977,629.0,"Green Bay, WI: Green Bay Austin Straubel International",54.0,2222.0,WI
11977,631.0,"Green Bay, WI: Green Bay Austin Straubel International",86.0,4342.0,WI
11977,638.0,"Green Bay, WI: Green Bay Austin Straubel International",199.0,12053.0,WI
11977,655.0,"Green Bay, WI: Green Bay Austin Straubel International",1.0,149.0,WI
11977,673.0,"Green Bay, WI: Green Bay Austin Straubel International",15.0,826.0,WI
11977,675.0,"Green Bay, WI: Green Bay Austin Straubel International",162.0,6567.0,WI
11977,676.0,"Green Bay, WI: Green Bay Austin Straubel International",1.0,25.0,WI
11977,694.0,"Green Bay, WI: Green Bay Austin Straubel International",3.0,413.0,WI
11977,698.0,"Green Bay, WI: Green Bay Austin Straubel International",2.0,258.0,WI
